trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
50  	39.1  	11  	METAL (repeat 3)	lure    	0.355	NR  	1   	NR      	NR      
51  	39.5  	8   	COMPASS (repeat 5)	lure    	0.656	NR  	1   	NR      	NR      
52  	40.2  	18  	ISSUE     	lure    	0.453	NR  	1   	NR      	NR      
53  	40.7  	12  	CINDER (repeat 3)	lure    	0.535	NR  	1   	NR      	NR      
54  	41.3  	1   	BASKET (repeat 4)	lure    	0.366	NR  	1   	NR      	NR      
55  	41.7  	12  	CINDER (repeat 4)	lure    	0.502	NR  	1   	NR      	NR      
56  	42.3  	14  	COLUMN (repeat 2)	lure    	0.445	NR  	1   	NR      	NR      
57  	42.8  	9   	JOURNAL (repeat 4)	lure    	0.581	NR  	1   	NR      	NR      
58  	43.4  	16  	BATON (repeat 2)	lure    	0.451	NR  	1   	NR      	NR      
59  	44    	17  	TRACK (repeat 1)	lure    	0.578	NR  	1   	NR      	NR      
60  	44.6  	7   	CHALK (repeat 5)	lure    	0.452	NR  	1   	NR      	NR      
61  	45.1  	19  	STRAWBERRY	fruit   	0.952	NR  	0   	NR      	target  
62  	46.2  	6   	RUNG (repeat 3)	lure    	0.668	NR  	1   	NR      	NR      
63  	46.9  	1   	BASKET (repeat 5)	lure    	0.411	NR  	1   	NR      	NR      
64  	47.4  	5   	PARCEL (repeat 5)	lure    	0.309	NR  	1   	NR      	NR      
65  	47.7  	4   	EARTHQUAKE (repeat 2)	lure    	0.394	NR  	1   	NR      	NR      
66  	48.2  	3   	MAGNET (repeat 4)	lure    	0.493	NR  	1   	NR      	NR      
67  	48.7  	11  	METAL (repeat 4)	lure    	0.419	NR  	1   	NR      	NR      
68  	49.2  	16  	BATON (repeat 3)	lure    	0.498	NR  	1   	NR      	NR      
69  	49.8  	6   	RUNG (repeat 4)	lure    	0.574	NR  	1   	NR      	NR      
70  	50.4  	11  	METAL (repeat 5)	lure    	0.476	NR  	1   	NR      	NR      
71  	51    	4   	EARTHQUAKE (repeat 3)	lure    	0.335	NR  	1   	NR      	NR      
72  	51.4  	10  	BRACELET (repeat 2)	lure    	0.341	NR  	1   	NR      	NR      
73  	51.8  	9   	JOURNAL (repeat 5)	lure    	0.512	NR  	1   	NR      	NR      
74  	52.4  	12  	CINDER (repeat 5)	lure    	0.567	NR  	1   	NR      	NR      
75  	53    	11  	METAL (repeat 6)	lure    	0.617	NR  	1   	NR      	NR      
76  	53.7  	12  	CINDER (repeat 6)	lure    	0.64	NR  	1   	NR      	NR      
77  	54.5  	16  	BATON (repeat 4)	lure    	0.552	NR  	1   	NR      	NR      
78  	55.1  	1   	BASKET (repeat 6)	lure    	0.664	NR  	1   	NR      	NR      
79  	55.8  	6   	RUNG (repeat 5)	lure    	0.54	NR  	1   	NR      	NR      
80  	56.4  	9   	JOURNAL (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
